461640,99,22.304521586,114.17943231,3,74.023908662215,354.307177176869,35963433.5157401,48.5366684835956
461640,100,22.304521586,114.17943231,3,49.205203713699,0.215920505198281,22786785.1469829,254.388766906363
461640,102,22.304521586,114.17943231,3,75.4094723789079,284.377837068378,36211507.8880126,-104.109594065914
461640,110,22.304521586,114.17943231,3,59.3244812529272,134.820874246371,22215294.8466444,-231.236159632796
461640,111,22.304521586,114.17943231,3,21.041091037194,195.372025421943,24957540.343766,-490.930618597144
461640,112,22.304521586,114.17943231,3,37.8484893886193,58.2435573885582,23522290.7389704,289.655506097308
461641,5,22.304521586,114.17943231,3,7.95500980730205,120.7075123355,25020929.6637757,132.473941915906
461641,10,22.304521586,114.17943231,3,27.9527883438552,325.603084788881,23141045.7900551,612.959377569681
461641,12,22.304521586,114.17943231,3,23.4355720127468,121.397213984838,23368152.6450744,215.462491332533
461641,18,22.304521586,114.17943231,3,59.6920367997197,218.812111837503,20760240.2098887,0
461641,23,22.304521586,114.17943231,3,58.5387766296391,359.437241053847,20876877.1068294,547.476312864307
461641,24,22.304521586,114.17943231,3,53.0840550127021,39.468943821418,20809985.8322569,602.712825238252
461641,25,22.304521586,114.17943231,3,17.7442671162101,163.835204826874,23973626.8238735,-122.387120518789
461641,32,22.304521586,114.17943231,3,19.0402607534231,276.140303921923,23949303.8439532,332.954545557299
461641,35,22.304521586,114.17943231,3,32.7133595569681,33.4139636921561,21521846.5697066,680.555425568359
461641,45,22.304521586,114.17943231,3,33.5593908577538,52.6852201963839,21426417.6832665,564.085100626472
461641,46,22.304521586,114.17943231,3,47.9397959419429,135.105156690522,20420677.2172255,0
461641,50,22.304521586,114.17943231,3,32.2048271285556,221.593992405302,21544364.060586,-193.537962744571
461641,88,22.304521586,114.17943231,3,48.6087736014261,239.140919119559,37189998.6624371,-373.809977682283
461641,89,22.304521586,114.17943231,3,65.1577367499348,190.073996884809,36313923.058548,-327.539671136034
461641,94,22.304521586,114.17943231,3,78.4934980547059,50.8821028199289,35788360.3907693,0
461641,95,22.304521586,114.17943231,3,60.4445632174058,242.44331130662,36871140.4962856,-286.376003610921
461641,97,22.304521586,114.17943231,3,20.1824403071856,200.843429911228,24997606.7897065,-504.238704109846
461641,99,22.304521586,114.17943231,3,74.0275504288487,354.30264044256,35963323.637067,48.5287445655224
461641,100,22.304521586,114.17943231,3,49.2074214512525,0.22550538778235,22786655.9421495,255.460319866766
461641,102,22.304521586,114.17943231,3,75.4075029045745,284.391695711634,36211562.6867632,-104.811543710002
461641,110,22.304521586,114.17943231,3,59.3300529191814,134.809947891663,22215042.4942446,-230.541972607798
461641,111,22.304521586,114.17943231,3,21.0475305949468,195.37185401966,24956927.1967494,-495.512685060324
461641,112,22.304521586,114.17943231,3,37.8448716936724,58.2362279983225,23522565.7159373,290.352195147838
461642,5,22.304521586,114.17943231,3,7.95039051001155,120.712925046683,25021437.8750661,130.706228374665
461642,10,22.304521586,114.17943231,3,27.9585965753174,325.606920774973,23140515.2448616,610.944192669467
461642,12,22.304521586,114.17943231,3,23.4394543938932,121.389923740332,23367762.4387623,217.604552951064
461642,18,22.304521586,114.17943231,3,59.6852888505029,218.800734377658,20760536.8511094,0
461642,23,22.304521586,114.17943231,3,58.5449451881879,359.446737160685,20876579.6187395,548.032392895182
461642,24,22.304521586,114.17943231,3,53.0764158200046,39.4652874542113,20810401.9915744,602.817537532701
461642,32,22.304521586,114.17943231,3,19.0432618658908,276.14749524694,23949030.1569986,334.579467094466
461642,35,22.304521586,114.17943231,3,32.7124886743908,33.4241609857094,21521908.8552225,678.81574990581
461642,45,22.304521586,114.17943231,3,33.5555587802672,52.6755685982307,21426723.7899207,563.176531963622
461642,46,22.304521586,114.17943231,3,47.9474774961373,135.095849764359,20420217.0244676,0
461642,47,22.304521586,114.17943231,3,12.7649963124464,180.866757558142,23302143.4510603,-277.791915314392
461642,50,22.304521586,114.17943231,3,32.1973574284024,221.58724936266,21544967.2281376,-198.923636112147
461642,88,22.304521586,114.17943231,3,48.6087691667377,239.140917047799,37190000.7154595,-373.398514517191
461642,89,22.304521586,114.17943231,3,65.1576339061201,190.073969501155,36313928.640822,-327.267056121098
461642,94,22.304521586,114.17943231,3,78.4971844215212,50.894259079438,35788286.5043567,0
461642,95,22.304521586,114.17943231,3,60.4450546741668,242.451994583676,36871138.2848977,-284.92889328785
461642,97,22.304521586,114.17943231,3,20.1771057867517,200.839082399708,24998113.3548469,-503.091912151605
461642,99,22.304521586,114.17943231,3,74.0311921743209,354.298100472063,35963213.7805627,49.1398198686665
461642,100,22.304521586,114.17943231,3,49.2096392356528,0.235090828572059,22786526.7409409,257.70983988446
461642,102,22.304521586,114.17943231,3,75.4055328423836,284.405550590951,36211617.504564,-103.714451794802
461642,110,22.304521586,114.17943231,3,59.3356236075389,134.799017613944,22214790.2316815,-229.028838241007
461642,111,22.304521586,114.17943231,3,21.0539704791947,195.371683195637,24956314.0617603,-495.600217697917
461642,112,22.304521586,114.17943231,3,37.8412530243786,58.2289001293302,23522840.7835531,292.126759721667
461643,10,22.304521586,114.17943231,3,27.964405279287,325.610756366341,23139984.6944686,609.011815566032
461643,12,22.304521586,114.17943231,3,23.4433365423791,121.382632866702,23367372.2704396,220.988577696923
461643,18,22.304521586,114.17943231,3,59.6785399073905,218.78936191576,20760833.6041224,0
461643,23,22.304521586,114.17943231,3,58.5511138262364,359.456235624731,20876282.1824358,548.330504796354
461643,24,22.304521586,114.17943231,3,53.0687765897361,39.4616340456783,20810818.2435809,602.943397129605
461643,32,22.304521586,114.17943231,3,19.0462628173515,276.154686770327,23948756.4912209,323.415919784899
461643,35,22.304521586,114.17943231,3,32.7116178143802,33.4343583310312,21521971.1390534,676.916564374937
461643,45,22.304521586,114.17943231,3,33.5517250877324,52.6659187972335,21427030.0436601,560.749449077904
461643,46,22.304521586,114.17943231,3,47.9551584508886,135.086539690262,20419756.9493854,0
461643,50,22.304521586,114.17943231,3,32.1898877529225,221.580507559814,21545570.4626752,-195.554805081464
461643,88,22.304521586,114.17943231,3,48.6087647260477,239.140914962362,37190002.7687577,-374.144797067996
461643,89,22.304521586,114.17943231,3,65.1575310539922,190.073942113389,36313934.2233245,-326.674363304914
461643,94,22.304521586,114.17943231,3,78.5008705435,50.9064224194992,35788212.6452999,0
461643,95,22.304521586,114.17943231,3,60.4455456114298,242.460678013866,36871136.0967218,-284.379655569554
461643,97,22.304521586,114.17943231,3,20.1717716610361,200.834734976436,24998619.911975,-502.521685685084
461643,99,22.304521586,114.17943231,3,74.0348339004121,354.293557267903,35963103.9461738,49.4319138628133
461643,100,22.304521586,114.17943231,3,49.2118570678656,0.244676834502847,22786397.5433012,259.120641529772
461643,102,22.304521586,114.17943231,3,75.4035621950105,284.419401722781,36211672.3413634,-103.496309482902
461643,110,22.304521586,114.17943231,3,59.3411933177736,134.788083407208,22214538.0589426,-227.874610992788
461643,111,22.304521586,114.17943231,3,21.0604106935053,195.3715129479,24955700.9384709,-493.246461565732
461643,112,22.304521586,114.17943231,3,37.8376333810237,58.2215737816876,23523115.9418093,292.683847103254
461644,10,22.304521586,114.17943231,3,27.9702144538062,325.614591561775,23139454.139066,608.449517259444
461644,12,22.304521586,114.17943231,3,23.4472184578476,121.37534136874,23366982.1401537,224.187978499383
461644,18,22.304521586,114.17943231,3,59.6717899722166,218.777994453786,20761130.4688752,0
461644,23,22.304521586,114.17943231,3,58.5572825435031,359.465736447643,20875984.7979346,548.70780569344
461644,24,22.304521586,114.17943231,3,53.0611373298837,39.4579835940088,20811234.5878421,601.290450869114
461644,32,22.304521586,114.17943231,3,19.0492636061471,276.16187849063,23948482.8467753,322.248841247498
461644,35,22.304521586,114.17943231,3,32.7107469792318,33.4445557196978,21522033.4210198,675.122690645717
461644,45,22.304521586,114.17943231,3,33.5478897823542,52.6562707958822,21427336.4443313,560.067179173529
461644,46,22.304521586,114.17943231,3,47.9628388044404,135.077226470165,20419296.9920675,0
461644,50,22.304521586,114.17943231,3,32.1824181035153,221.573766998723,21546173.7640803,-196.617285463931
461644,88,22.304521586,114.17943231,3,48.6087602793564,239.140912863247,37190004.8223317,-372.149184970942
461644,89,22.304521586,114.17943231,3,65.1574281933892,190.073914724239,36313939.8060615,-324.839649887365
461644,94,22.304521586,114.17943231,3,78.5045564201976,50.9185928466838,35788138.8136031,0
461644,95,22.304521586,114.17943231,3,60.4460360292121,242.469361596886,36871133.9317556,-283.807778404314
461644,97,22.304521586,114.17943231,3,20.1664379310313,200.830387643221,24999126.4609874,-501.568481927587
461644,99,22.304521586,114.17943231,3,74.0384756059758,354.289010825601,35962994.1339335,49.7442612223446
461644,100,22.304521586,114.17943231,3,49.2140749478071,0.254263405770408,22786268.349236,260.236209073657
461644,102,22.304521586,114.17943231,3,75.4015909611036,284.433249095821,36211727.197194,-102.678955815318
461644,110,22.304521586,114.17943231,3,59.3467620486337,134.777145274338,22214285.9760614,-226.778672240009
461644,111,22.304521586,114.17943231,3,21.0668512360396,195.371343277486,24955087.8270685,-492.670234311653
461644,112,22.304521586,114.17943231,3,37.8340127621163,58.2142489539202,23523391.1908321,293.469451404575
461644,119,22.304521586,114.17943231,3,35.8867907649494,326.200629185553,23689800.6620815,210.775343230436
461645,10,22.304521586,114.17943231,3,27.9760240969173,325.618426360062,23138923.5788434,606.777185031666
461645,12,22.304521586,114.17943231,3,23.4511001400492,121.368049246306,23366592.0479261,228.332226052868
461645,18,22.304521586,114.17943231,3,59.6650390459371,218.766631988953,20761427.4453533,0
461645,23,22.304521586,114.17943231,3,58.5634513367434,359.475239623207,20875687.4653946,548.524944737775
461645,24,22.304521586,114.17943231,3,53.0534980356823,39.4543360976963,20811651.0246157,601.155528684152
461645,32,22.304521586,114.17943231,3,19.0522642323309,276.169070407794,23948209.2236554,321.440346457639
461645,35,22.304521586,114.17943231,3,32.7098761672577,33.4547531573764,21522095.7012543,677.042171010969
461645,45,22.304521586,114.17943231,3,33.5440528645706,52.6466245945575,21427642.9919221,560.858786682286
461645,46,22.304521586,114.17943231,3,47.9705185550373,135.067910106,20418837.1526023,0
461645,50,22.304521586,114.17943231,3,32.1749484815806,221.567027681348,21546777.132234,-200.062689564649
461645,88,22.304521586,114.17943231,3,48.60875582488,239.14091075253,37190006.876297,-371.656106679605
461645,89,22.304521586,114.17943231,3,65.1573253244741,190.07388733098,36313945.3890268,-325.385832306161
461645,94,22.304521586,114.17943231,3,78.5082420510923,50.9307703557624,35788065.0092739,0
461645,95,22.304521586,114.17943231,3,60.4465259254165,242.478045330844,36871131.790088,-283.219344001229
461645,97,22.304521586,114.17943231,3,20.1611045959002,200.826040397941,24999633.0019536,-500.916274881323
461645,99,22.304521586,114.17943231,3,74.0421172898657,354.284461140673,35962884.3438752,50.0553799535844
461645,100,22.304521586,114.17943231,3,49.2162928743464,0.263850535827719,22786139.1588117,260.488396135059
461645,102,22.304521586,114.17943231,3,75.3996191421875,284.447092718596,36211782.0720285,-102.140717062698
461645,110,22.304521586,114.17943231,3,59.352329799381,134.766203213776,22214033.9830485,-226.044324166592
461645,111,22.304521586,114.17943231,3,21.0732921049582,195.371174185434,24954474.7277403,-491.793757872147
461645,112,22.304521586,114.17943231,3,37.8303911714965,58.2069256492954,23523666.5303441,294.466246341799
461645,119,22.304521586,114.17943231,3,35.8902089133443,326.207325183335,23689535.9712841,212.492615883126
461646,10,22.304521586,114.17943231,3,27.9818342125811,325.622260763524,23138393.0134574,607.005270948034
461646,12,22.304521586,114.17943231,3,23.4549815886815,121.360756501729,23366201.9937914,233.737380151018
461646,18,22.304521586,114.17943231,3,59.6582871295061,218.755274518485,20761724.5335424,0
461646,23,22.304521586,114.17943231,3,58.5696202086387,359.48474516095,20875390.1846892,549.302109115792
461646,24,22.304521586,114.17943231,3,53.0458587125677,39.4506915549913,20812067.5536059,601.020806251854
461646,32,22.304521586,114.17943231,3,19.0552646959567,276.176262521764,23947935.6218549,323.431620492062
461646,35,22.304521586,114.17943231,3,32.7090053799575,33.464950638462,21522157.9796398,679.660450526399
461646,36,22.304521586,114.17943231,3,29.694750488237,333.191838634863,21775568.3458192,597.862406493291
461646,45,22.304521586,114.17943231,3,33.5402143348198,52.6369801936392,21427949.6864205,558.872172446894
461646,46,22.304521586,114.17943231,3,47.9781977040105,135.058590588818,20418377.4308948,0
461646,50,22.304521586,114.17943231,3,32.1674788852989,221.560289601669,21547380.5672763,-204.068229068015
461646,88,22.304521586,114.17943231,3,48.6087513635106,239.140908629173,37190008.9305958,-370.222559496958
461646,89,22.304521586,114.17943231,3,65.1572224469226,190.073859939058,36313950.9722329,-325.011875263175
461646,94,22.304521586,114.17943231,3,78.5119274357776,50.9429549592153,35787991.2323146,0
461646,95,22.304521586,114.17943231,3,60.4470153011182,242.486729216226,36871129.6716714,-283.228693387849
461646,97,22.304521586,114.17943231,3,20.1557716575499,200.821693244372,25000139.5346837,-500.221323182213
461646,99,22.304521586,114.17943231,3,74.0457589538617,354.27990821564,35962774.5759454,49.7885279834801
461646,100,22.304521586,114.17943231,3,49.2185108479243,0.27343822824041,22786009.9720032,261.341054102346
461646,102,22.304521586,114.17943231,3,75.3976467374861,284.460932583769,36211836.9658873,-101.003420357608
461646,110,22.304521586,114.17943231,3,59.3578965687651,134.75525722841,22213782.0799372,-226.888777216302
461646,111,22.304521586,114.17943231,3,21.0797333038295,195.371005669768,24953861.6401585,-491.494770874739
461646,112,22.304521586,114.17943231,3,37.826768607673,58.1996038663379,23523941.9604713,295.124975672628
461646,119,22.304521586,114.17943231,3,35.893627361692,326.214021222153,23689271.2718935,212.731927540378
461647,10,22.304521586,114.17943231,3,27.9876447968667,325.626094769773,23137862.4432753,605.570181047721
461647,12,22.304521586,114.17943231,3,23.4588628035482,121.353463132398,23365811.9777587,239.856933644015
461647,18,22.304521586,114.17943231,3,59.6515342247585,218.743922044351,20762021.7333895,0
461647,23,22.304521586,114.17943231,3,58.5757891544635,359.494253050718,20875092.9560486,550.15824518221
461647,24,22.304521586,114.17943231,3,53.0382193608748,39.4470499642664,20812484.1747934,599.746840390764
461647,32,22.304521586,114.17943231,3,19.0582649970777,276.183454832482,23947662.0413672,323.118694290446
461647,35,22.304521586,114.17943231,3,32.708134617237,33.4751481629857,21522220.2561839,679.699146211991
461647,36,22.304521586,114.17943231,3,29.6969192869965,333.201200481157,21775385.6315317,593.195282832394
461647,45,22.304521586,114.17943231,3,33.5363741953084,52.627337595613,21428256.5276729,557.224134217367
461647,46,22.304521586,114.17943231,3,47.9858762485748,135.049267924181,20417917.8270943,0
461647,50,22.304521586,114.17943231,3,32.1600093171429,221.553552764305,21547984.0690022,-208.015423220862
461647,51,22.304521586,114.17943231,3,38.2975549214376,277.483668917975,21055518.5817877,129.122596907316
461647,88,22.304521586,114.17943231,3,48.6087468943554,239.140906494214,37190010.9852859,-369.370035863799
461647,89,22.304521586,114.17943231,3,65.1571195607353,190.073832548476,36313956.5556796,-323.699174136201
461647,94,22.304521586,114.17943231,3,78.5156125738086,50.9551466636228,35787917.4827294,0
461647,95,22.304521586,114.17943231,3,60.4475041563347,242.495413252723,36871127.5765036,-282.959441659191
461647,97,22.304521586,114.17943231,3,20.150439116058,200.817346182357,25000646.0591606,-499.513598309192
461647,99,22.304521586,114.17943231,3,74.0494005958411,354.275352043679,35962664.8302063,50.3996148665308
461647,100,22.304521586,114.17943231,3,49.2207288679343,0.283026479832219,22785880.7888465,262.532757991598
461647,102,22.304521586,114.17943231,3,75.3956737479486,284.474768695902,36211891.8787552,-99.8661236353862
461647,110,22.304521586,114.17943231,3,59.3634623565579,134.744307312233,22213530.2667152,-226.594724046826
461647,112,22.304521586,114.17943231,3,37.8231450709316,58.1922836051529,23524217.4812054,296.300708230119
461647,119,22.304521586,114.17943231,3,35.8970461086076,326.220717300048,23689006.5640217,213.908033922206
461648,10,22.304521586,114.17943231,3,27.9934558517622,325.629928379953,23137331.8681316,605.099266643033
461648,12,22.304521586,114.17943231,3,23.4627437843995,121.346169138176,23365421.9998499,243.274799379688
461648,18,22.304521586,114.17943231,3,59.6447803317687,218.732574559021,20762319.0449186,0
461648,23,22.304521586,114.17943231,3,58.5819581783796,359.503763305981,20874795.7792747,550.457146039702
461648,24,22.304521586,114.17943231,3,53.0305799758378,39.4434113240217,20812900.8884363,597.55324284753
461648,32,22.304521586,114.17943231,3,19.0612651340361,276.190647338495,23947388.4823477,322.512075187296
461648,35,22.304521586,114.17943231,3,32.7072638774074,33.4853457366141,21522282.5310193,678.670642082356
461648,36,22.304521586,114.17943231,3,29.6990883187942,333.210562414539,21775202.9023576,599.409908199488
461648,45,22.304521586,114.17943231,3,33.5325324447066,52.6176967987507,21428563.5158083,556.688686653619
461648,46,22.304521586,114.17943231,3,47.9935541880033,135.039942110396,20417458.3412281,0
461648,50,22.304521586,114.17943231,3,32.1525397763656,221.546817165899,21548587.6374653,-211.331327656933
461648,51,22.304521586,114.17943231,3,38.2959692779759,277.471506265071,21055633.170367,126.751860915963
461648,88,22.304521586,114.17943231,3,48.6087424191993,239.140904345578,37190013.0402517,-370.282260843281
461648,89,22.304521586,114.17943231,3,65.1570166660753,190.073805156508,36313962.1393608,-323.266952286111
461648,94,22.304521586,114.17943231,3,78.5192974647014,50.9673454696719,35787843.7605241,0
461648,95,22.304521586,114.17943231,3,60.4479924900263,242.504097439236,36871125.504628,-282.392547723756
461648,97,22.304521586,114.17943231,3,20.1451069705873,200.812999209774,25001152.5754539,-499.079174008263
461648,99,22.304521586,114.17943231,3,74.0530422166083,354.270792624974,35962555.1066334,51.0513370857324
461648,100,22.304521586,114.17943231,3,49.2229469348167,0.292615294168606,22785751.6093165,264.337967870564
461648,102,22.304521586,114.17943231,3,75.3937001733753,284.488601051627,36211946.8106406,-98.7090330047417
461648,110,22.304521586,114.17943231,3,59.3690271620195,134.733353463684,22213278.5433928,-226.663271876431
461648,112,22.304521586,114.17943231,3,37.8195205633361,58.1849648674246,23524493.0924033,297.42629960818
461648,119,22.304521586,114.17943231,3,35.9004651555228,326.227413419116,23688741.8475619,215.112576118082
461649,10,22.304521586,114.17943231,3,27.9992673792555,325.633761595209,23136801.2878605,605.407398643446
461649,12,22.304521586,114.17943231,3,23.4666245310383,121.338874516452,23365032.060074,244.751624639097
461649,18,22.304521586,114.17943231,3,59.6380254488452,218.72123204548,20762616.4682308,0
461649,23,22.304521586,114.17943231,3,58.5881272801043,359.513275928401,20874498.6543837,551.133630837177
461649,24,22.304521586,114.17943231,3,53.0229405552408,39.4397756326993,20813317.6946542,594.802711698593
461649,32,22.304521586,114.17943231,3,19.0642651120194,276.197840043944,23947114.9443049,322.426292702002
461649,35,22.304521586,114.17943231,3,32.7063931603736,33.4955433593778,21522344.8041537,673.90605419099
461649,36,22.304521586,114.17943231,3,29.7012575876392,333.219924445491,21775020.1579607,598.037849717973
461649,45,22.304521586,114.17943231,3,33.5286890799145,52.6080577992204,21428870.6510969,558.010413199295
461649,46,22.304521586,114.17943231,3,48.0012315256795,135.030613131242,20416998.9730793,0
461649,50,22.304521586,114.17943231,3,32.1450702611464,221.540082800434,21549191.2728059,-213.945046225905
461649,51,22.304521586,114.17943231,3,38.2943816110554,277.459344226287,21055747.9111692,127.029970196808
461649,88,22.304521586,114.17943231,3,48.6087379380415,239.140902183265,37190015.0954933,-371.460898777351
461649,89,22.304521586,114.17943231,3,65.1569137634299,190.073777754984,36313967.7232577,-323.391180414557
461649,94,22.304521586,114.17943231,3,78.522982108122,50.979551401685,35787770.0656978,0
461649,95,22.304521586,114.17943231,3,60.4484803053814,242.512781777835,36871123.4559063,-281.800005592227
461649,97,22.304521586,114.17943231,3,20.1397752184699,200.808652320574,25001659.0838063,-498.523884844266
461649,99,22.304521586,114.17943231,3,74.0566838179438,354.26622996204,35962445.405173,51.6829225544266
461649,100,22.304521586,114.17943231,3,49.2251650495342,0.302204678189,22785622.4333577,266.476242674493
461649,102,22.304521586,114.17943231,3,75.3917260164341,284.502429667402,36212001.7614923,-97.5513246356561
461649,110,22.304521586,114.17943231,3,59.3745909854289,134.722395672302,22213026.909935,-227.065724650741
461649,111,22.304521586,114.17943231,3,21.0990588671729,195.370503588463,24952022.4492494,-500.736202570592
461649,112,22.304521586,114.17943231,3,37.8158950780612,58.1776476469428,23524768.7945952,298.197293665762
461650,5,22.304521586,114.17943231,3,7.91342689983324,120.756204151796,25025505.0280332,139.315173719393
461650,10,22.304521586,114.17943231,3,28.0050793754156,325.637594413149,23136270.7028293,604.619309117774
461650,12,22.304521586,114.17943231,3,23.4705050431098,121.331579272023,23364642.1584782,246.854536635593
461650,18,22.304521586,114.17943231,3,59.6312695822266,218.709894529435,20762914.0030809,0
461650,23,22.304521586,114.17943231,3,58.5942964563935,359.522790911761,20874201.5815343,551.871611365278
461650,24,22.304521586,114.17943231,3,53.015301112169,39.43614288836,20813734.5927351,593.287605075921
461650,32,22.304521586,114.17943231,3,19.067264924236,276.205032943177,23946841.4278792,321.46708911064
461650,35,22.304521586,114.17943231,3,32.7055224676364,33.5057410256723,21522407.07547,674.617655806699
461650,36,22.304521586,114.17943231,3,29.7034270886054,333.229286561087,21774837.3987586,604.554384825261
461650,45,22.304521586,114.17943231,3,33.5248441084466,52.5984206058218,21429177.9329615,557.415973916771
461650,46,22.304521586,114.17943231,3,48.0089082557346,135.021281003177,20416539.7229803,0
461650,47,22.304521586,114.17943231,3,12.8271503160409,180.850638610298,23295817.3121726,-279.291818348303
461650,50,22.304521586,114.17943231,3,32.1376007761046,221.533349677846,21549794.9746462,-215.940709742247
461650,51,22.304521586,114.17943231,3,38.292791919619,277.447182808841,21055862.8042859,128.776540046505
461650,88,22.304521586,114.17943231,3,48.6087334482068,239.140900010387,37190017.1511838,-376.828883752517
461650,89,22.304521586,114.17943231,3,65.1568108518257,190.073750360249,36313973.3074077,-321.999607517646
461650,94,22.304521586,114.17943231,3,78.5266665035104,50.9917644485454,35787696.3982596,0
461650,95,22.304521586,114.17943231,3,60.4489675992465,242.521466265838,36871121.4304724,-282.111552787492
461650,97,22.304521586,114.17943231,3,20.1344438652733,200.804305526389,25002165.5836815,-498.921241953812
461650,99,22.304521586,114.17943231,3,74.060325395772,354.261664043378,35962335.7259455,52.313726251473
461650,100,22.304521586,114.17943231,3,49.2273832099113,0.311794618600933,22785493.2610973,267.742697198401
461650,102,22.304521586,114.17943231,3,75.3897512740569,284.516254520036,36212056.7313787,-96.9531024064154
461650,110,22.304521586,114.17943231,3,59.3801538240058,134.711433954331,22212775.3664435,-226.952751797236
461650,111,22.304521586,114.17943231,3,21.1055013764734,195.370337383707,24951409.4096675,-495.911540889349
461650,112,22.304521586,114.17943231,3,37.8122686260594,58.1703319532839,23525044.5869648,298.585324102762
461651,5,22.304521586,114.17943231,3,7.9088052966418,120.761611216074,25026013.6047529,140.614290784095
461651,10,22.304521586,114.17943231,3,28.0108918442038,325.641426836099,23135740.1126948,604.826896531836
461651,12,22.304521586,114.17943231,3,23.474385320469,121.324283399813,23364252.295059,248.719919627174
461651,18,22.304521586,114.17943231,3,59.6245127293403,218.698561989121,20763211.6496082,0
461651,23,22.304521586,114.17943231,3,58.6004657084454,359.532308261663,20873904.5606712,552.948820428839
461651,24,22.304521586,114.17943231,3,53.0076616342055,39.4325130897009,20814151.5833529,591.755055730586
461651,32,22.304521586,114.17943231,3,19.0702645758731,276.212226040335,23946567.932579,321.778378503222
461651,35,22.304521586,114.17943231,3,32.7046517983037,33.5159387383461,21522469.3450382,674.558478931876
461651,36,22.304521586,114.17943231,3,29.7055968247091,333.238648769207,21774654.6244987,605.805956049868
461651,45,22.304521586,114.17943231,3,33.5209975254339,52.588785212617,21429485.3618138,558.667123433463
461651,46,22.304521586,114.17943231,3,48.0165843805226,135.011945713609,20416080.5907753,0
461651,47,22.304521586,114.17943231,3,12.8349222187502,180.848626106391,23295026.5155377,-277.982623825937
461651,50,22.304521586,114.17943231,3,32.1301313183456,221.526617789462,21550398.7432125,-214.589670166696
461651,88,22.304521586,114.17943231,3,48.6087289532623,239.140897822795,37190019.2070923,-383.949803550109
461651,89,22.304521586,114.17943231,3,65.1567079319127,190.073722961403,36313978.8917858,-322.684705254327
461651,94,22.304521586,114.17943231,3,78.5303506504572,51.0039846227696,35787622.758212,0
461651,95,22.304521586,114.17943231,3,60.4494543726971,242.530150903727,36871119.428279,-282.120979176317
461651,97,22.304521586,114.17943231,3,20.1291129074151,200.799958819206,25002672.0754088,-498.628524024266
461651,99,22.304521586,114.17943231,3,74.063966952849,354.257094873836,35962226.0688684,52.6668543865713
461651,100,22.304521586,114.17943231,3,49.2296014174333,0.321385125715227,22785364.0924495,269.015043790333
461651,102,22.304521586,114.17943231,3,75.3877759494852,284.530075629955,36212111.7202365,-96.0746225844782
461651,110,22.304521586,114.17943231,3,59.3857156785377,134.700468294858,22212523.9128605,-226.598527937789
461651,111,22.304521586,114.17943231,3,21.1119442155427,195.370171755507,24950796.3819101,-492.237868434599
461651,112,22.304521586,114.17943231,3,37.8086411987274,58.1630177786606,23525320.4701769,298.324200611382
461652,12,22.304521586,114.17943231,3,23.4782653628132,121.316986902148,23363862.4698509,249.218379372122
461652,18,22.304521586,114.17943231,3,59.6177548920177,218.687234426513,20763509.4077599,0
461652,23,22.304521586,114.17943231,3,58.6066350374573,359.541827983712,20873607.5917393,553.506325500074
461652,24,22.304521586,114.17943231,3,53.0000221293347,39.4288862349099,20814568.6660727,589.044779231608
461652,32,22.304521586,114.17943231,3,19.0732640652731,276.219419333965,23946294.4585597,322.573952504822
461652,35,22.304521586,114.17943231,3,32.7037811514827,33.5261365002472,21522531.6129288,675.211462072209
461652,36,22.304521586,114.17943231,3,29.7077667949954,333.24801106733,21774471.8352637,611.409784978525
461652,45,22.304521586,114.17943231,3,33.5171493330843,52.579151622088,21429792.9375,561.029506548264
461652,46,22.304521586,114.17943231,3,48.0242598972593,135.002607268105,20415621.5766135,0
461652,50,22.304521586,114.17943231,3,32.1226618892684,221.519887137241,21551002.578386,-211.985684616153
461652,88,22.304521586,114.17943231,3,48.6087244505329,239.1408956236,37190021.2633921,-388.645180421498
461652,89,22.304521586,114.17943231,3,65.1566050035289,190.073695561175,36313984.4763982,-324.526818167363
461652,94,22.304521586,114.17943231,3,78.5340345485505,51.0162119368975,35787549.1455574,0
461652,95,22.304521586,114.17943231,3,60.4499406257503,242.538835691195,36871117.4493239,-282.388258986561
461652,97,22.304521586,114.17943231,3,20.1237823458878,200.795612200831,25003178.5588846,-498.291868058212
461652,99,22.304521586,114.17943231,3,74.0676084870506,354.252522446582,35962116.4340038,53.018458418334
461652,100,22.304521586,114.17943231,3,49.2318196714938,0.330976196355096,22785234.9274502,270.034629054548
461652,102,22.304521586,114.17943231,3,75.3858000413714,284.543892985864,36212166.7280983,-94.8767813168049
461652,110,22.304521586,114.17943231,3,59.3912765472656,134.689498701229,22212272.5492419,-226.300925684888
461652,111,22.304521586,114.17943231,3,21.118387382541,195.370006704903,24950183.3661642,-491.800409097556
461652,112,22.304521586,114.17943231,3,37.805012801685,58.155705127911,23525596.4438192,298.615737196569
461653,12,22.304521586,114.17943231,3,23.4821451698933,121.309689778891,23363472.6828756,247.662382753055
461653,18,22.304521586,114.17943231,3,59.6109960712096,218.675911838838,20763807.2775216,0
461653,23,22.304521586,114.17943231,3,58.6128044401856,359.55135007169,20873310.6748971,553.503528489173
461653,24,22.304521586,114.17943231,3,52.9923825927894,39.4252623224988,20814985.8411528,588.750203688086
461653,32,22.304521586,114.17943231,3,19.0762633942003,276.22661282541,23946021.0056532,322.181252100533
461653,35,22.304521586,114.17943231,3,32.702910528675,33.5363343057716,21522593.8790244,675.391612667109
461653,36,22.304521586,114.17943231,3,29.7099369995022,333.257373455534,21774289.0310523,615.3395637869
